5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79661820707402,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
4.1589007958511734E13,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6838851447179886,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485740869823707,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520533103978,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.686803544741265,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796377493912406,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
Infinity,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,100,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6607203465658764,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636336451051,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796353152833657,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8519321581943428,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796474937360239,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
Infinity,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796391201901585,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
7.15488883522119E38,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6680677037009916,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4857425052009825,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520362352844,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.668089377066828,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292358974,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.797164857276623,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
Infinity,DENSE_2_LAYER_NET,1000,0.5,11,1,true,1.0E-6,1.0E-4,250,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6234554868431798,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485650515735154,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486055507642073,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796510953987271,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6197562397689783,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6268329141738028,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485649993106841,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486030837172476,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796499258896516,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6285402054809964,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485657328756705,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796519354067003,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6781072884300552,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6839406214630603,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485950775625899,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.489126222317874,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520024709704,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6839088093788916,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7375707991493878,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485639328519483,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485871933649602,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796483075673686,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388792093876718,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,50,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.622372270173742,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485643434435188,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486021105898615,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796538116115778,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6202740910544237,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6278869616498208,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485648441962048,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485939652311613,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796542036341714,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6285029590437435,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6818139458263113,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485638214219091,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796529285296295,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6807415988284874,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6953889466246027,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485969413651363,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.489161656988116,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520537318017,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6951944987936048,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388792111496404,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485641059193859,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4858586987314135,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79652052991177,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7388792030261834,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,100,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6170311725793082,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485641798424831,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486034934199644,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796521272864256,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6164880073947692,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6263269827166977,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4856385855842635,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485879948059602,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796523560872293,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6285847221940449,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796525756243271,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8521609016666668,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.844194180219255,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485973170456523,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.489183476921555,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.79652036361104,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.8441504853430484,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7375738117536789,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.4856376774100735,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485838876071311,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796522883948365,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.738881013740758,DENSE_2_LAYER_NET,1000,0.05,11,1,false,1.0E-6,1.0E-4,250,0,0,0,identity,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6234428702539189,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485650515880001,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486055520301612,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796510953530078,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6198110643448227,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,relu,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.626833002034692,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485649993312234,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.486030843351911,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796499258996366,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6285402615387052,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,tanh,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.798054286159154,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485636292185157,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485657330230095,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796519354253558,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6781073212587408,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,sigmoid,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6839406229684248,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485950775809571,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.489126221536817,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,sigmoid,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
10.796520025090853,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,softmax,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.6839087938417739,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,softmax,identity,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
0.7375708015904763,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,identity,relu,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
5.485639328519483,DENSE_2_LAYER_NET,1000,0.05,11,1,true,1.0E-6,1.0E-4,50,0,0,0,identity,tanh,null,null,null,STOCHASTIC_GRADIENT_DESCENT,NESTEROVS
